chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr8	143571110	143571111	del:chr8:143571110:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000204839.9	MROH6	Genic
chr8	143573533	143573534	del:chr8:143573533:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal			Genic
chr8	143578526	143578527	del:chr8:143578526:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000147813.17		Genic
chr8	143583233	143583234	del:chr8:143583233:-	243	-	1	8	0.125	0.002076	0.00367	LTR/ERV	ENSG00000104529.20		TE
chr8	143583587	143583588	del:chr8:143583587:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000104529.20		Genic
chr8	143586862	143586863	del:chr8:143586862:-	243	-	1	8	0.125	0.002076	0.00367	5'UTR	ENSG00000104529.20		Genic
chr8	143586863	143586864	del:chr8:143586863:-	243	-	1	8	0.125	0.002076	0.00367	5'UTR	ENSG00000104529.20		Genic
chr8	143589473	143589474	del:chr8:143589473:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000104529.20		Genic
chr8	143591691	143591692	del:chr8:143591691:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000104529.20		Genic
chr8	143591692	143591693	del:chr8:143591692:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000104529.20		Genic
chr8	143591854	143591855	del:chr8:143591854:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000104529.20		Genic
chr8	143591855	143591856	del:chr8:143591855:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000104529.20		Genic
chr8	143594178	143594179	del:chr8:143594178:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000104529.20		Genic
chr8	143594179	143594180	del:chr8:143594179:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000104529.20		Genic
chr8	143594180	143594181	del:chr8:143594180:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000104529.20		Genic
chr8	143605570	143605571	del:chr8:143605570:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000104524.15		Genic
chr8	143605571	143605572	del:chr8:143605571:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000104524.15		Genic
chr8	143605577	143605578	del:chr8:143605577:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000104524.15		Genic
chr8	143605578	143605579	del:chr8:143605578:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000104524.15		Genic
chr8	143605579	143605580	del:chr8:143605579:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000104524.15		Genic
chr8	143605580	143605581	del:chr8:143605580:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000104524.15		Genic
chr8	143613693	143613694	del:chr8:143613693:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000104522.17		Genic
chr8	143615434	143615435	del:chr8:143615434:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000104522.17		Genic
chr8	143615435	143615436	del:chr8:143615435:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000104522.17		Genic
chr8	143729769	143729770	del:chr8:143729769:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000180921.8		Genic
chr8	143729770	143729771	del:chr8:143729770:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000180921.8		Genic
chr8	143821722	143821723	del:chr8:143821722:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000179950.16		Genic
chr8	143821723	143821724	del:chr8:143821723:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000179950.16		Genic
chr8	143821724	143821725	del:chr8:143821724:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000179950.16		Genic
chr8	143821725	143821726	del:chr8:143821725:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000179950.16		Genic
chr8	143824461	143824462	del:chr8:143824461:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000179950.16		Genic
chr8	143839328	143839329	del:chr8:143839328:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000185189.19		Genic
chr8	143839846	143839847	del:chr8:143839846:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000185189.19		Genic
chr8	143839847	143839848	del:chr8:143839847:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000185189.19		Genic
chr8	143839848	143839849	del:chr8:143839848:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000185189.19		Genic
chr8	143915661	143915662	del:chr8:143915661:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000178209.18		Genic
chr8	143915662	143915663	del:chr8:143915662:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000178209.18		Genic
chr8	143915663	143915664	del:chr8:143915663:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000178209.18		Genic
chr8	143915664	143915665	del:chr8:143915664:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000178209.18		Genic
chr8	143926689	143926690	del:chr8:143926689:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000178209.18		Genic
chr8	143937739	143937740	del:chr8:143937739:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000178209.18		Genic
chr8	143942637	143942638	del:chr8:143942637:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000178209.18		Genic
chr8	143953115	143953116	del:chr8:143953115:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000178209.18		Genic
chr8	144049259	144049260	del:chr8:144049259:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal			Genic
chr8	144049829	144049830	del:chr8:144049829:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal			Genic
chr8	144052113	144052114	del:chr8:144052113:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000178814.18		Genic
chr8	144052114	144052115	del:chr8:144052114:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000178814.18		Genic
chr8	144052115	144052116	del:chr8:144052115:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000178814.18		Genic
chr8	144052116	144052117	del:chr8:144052116:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000178814.18		Genic
chr8	144054356	144054357	del:chr8:144054356:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000178814.18		Genic
chr8	144059025	144059026	del:chr8:144059025:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000178814.18		Genic
chr8	144059026	144059027	del:chr8:144059026:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000178814.18		Genic
chr8	144059027	144059028	del:chr8:144059027:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000178814.18		Genic
chr8	144059028	144059029	del:chr8:144059028:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000178814.18		Genic
chr8	144062844	144062845	del:chr8:144062844:-	243	-	1	8	0.125	0.002076	0.00367	First intron	ENSG00000178814.18		Genic
chr8	144269090	144269091	del:chr8:144269090:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000261236.9		Genic
chr8	144269091	144269092	del:chr8:144269091:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000261236.9		Genic
chr8	144316257	144316258	del:chr8:144316257:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000185000.13		Genic
chr8	144322851	144322852	del:chr8:144322851:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000185000.13		Genic
chr8	144358067	144358068	del:chr8:144358067:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000182325.12		Genic
chr8	144396466	144396467	del:chr8:144396466:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000071894.18		Genic
chr8	144396752	144396753	del:chr8:144396752:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000071894.18		Genic
chr8	144399003	144399004	del:chr8:144399003:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000071894.18		Genic
chr8	144413281	144413282	del:chr8:144413281:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000147804.10	SLC39A4	Genic
chr8	144415642	144415643	del:chr8:144415642:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000147804.10	SLC39A4	Genic
chr8	144415643	144415644	del:chr8:144415643:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000147804.10	SLC39A4	Genic
chr8	144415935	144415936	del:chr8:144415935:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000147804.10	SLC39A4	Genic
chr8	144415936	144415937	del:chr8:144415936:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000147804.10	SLC39A4	Genic
chr8	144435141	144435142	del:chr8:144435141:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000160949.19		Genic
chr8	144435142	144435143	del:chr8:144435142:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000160949.19		Genic
chr8	144435143	144435144	del:chr8:144435143:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000160949.19		Genic
chr8	144439459	144439460	del:chr8:144439459:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000160949.19		Genic
chr8	144439460	144439461	del:chr8:144439460:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000160949.19		Genic
chr8	144439461	144439462	del:chr8:144439461:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000160949.19		Genic
chr8	144439462	144439463	del:chr8:144439462:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic	ENSG00000160949.19		Genic
chr8	144459349	144459350	del:chr8:144459349:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000187954.15		Genic
chr8	144459350	144459351	del:chr8:144459350:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR-distal	ENSG00000187954.15		Genic
chr8	144529948	144529949	del:chr8:144529948:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000147799.13		Genic
chr8	144529949	144529950	del:chr8:144529949:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000147799.13		Genic
chr8	144529950	144529951	del:chr8:144529950:-	243	-	1	8	0.125	0.002076	0.00367	3'UTR	ENSG00000147799.13		Genic
chr8	144790430	144790431	del:chr8:144790430:-	243	-	1	8	0.125	0.002076	0.00367	CDS	ENSG00000161016.19		Genic
chr8	144790719	144790720	del:chr8:144790719:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000161016.19		Genic
chr8	144790720	144790721	del:chr8:144790720:-	243	-	1	8	0.125	0.002076	0.00367	Proximal intronic	ENSG00000161016.19		Genic
chr8	144792297	144792298	del:chr8:144792297:-	243	-	1	8	0.125	0.002076	0.00367	5'UTR	ENSG00000161016.19		Genic
chr8	144792298	144792299	del:chr8:144792298:-	243	-	1	8	0.125	0.002076	0.00367	5'UTR	ENSG00000161016.19		Genic
chr8	144792299	144792300	del:chr8:144792299:-	243	-	1	8	0.125	0.002076	0.00367	5'UTR	ENSG00000161016.19		Genic
chr8	144792300	144792301	del:chr8:144792300:-	243	-	1	8	0.125	0.002076	0.00367	5'UTR	ENSG00000161016.19		Genic
chr8	144812518	144812519	del:chr8:144812518:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic			Genic
chr8	144812571	144812572	del:chr8:144812571:-	243	-	1	8	0.125	0.002076	0.00367	Deep intronic			Genic
chr8	483582	483583	del:chr8:483582:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR-distal			Genic
chr8	483583	483584	del:chr8:483583:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR-distal			Genic
chr8	483584	483585	del:chr8:483584:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR-distal			Genic
chr8	502445	502446	del:chr8:502445:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000180190.13	TDRP	Genic
chr8	502446	502447	del:chr8:502446:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000180190.13	TDRP	Genic
chr8	656273	656274	del:chr8:656273:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000104714.15		TE
chr8	8171482	8171483	del:chr8:8171482:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000253893.3	FAM85B	TE
chr8	8352872	8352873	del:chr8:8352872:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000275342.7		TE
chr8	11849219	11849220	del:chr8:11849219:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849222	11849223	del:chr8:11849222:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849223	11849224	del:chr8:11849223:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849224	11849225	del:chr8:11849224:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849225	11849226	del:chr8:11849225:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849226	11849227	del:chr8:11849226:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849227	11849228	del:chr8:11849227:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	11849232	11849233	del:chr8:11849232:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000164733.24		Genic
chr8	11853386	11853387	del:chr8:11853386:-	243	-	1	9	0.1111	0.002336	0.00367	CDS	ENSG00000164733.24		Genic
chr8	13237624	13237625	del:chr8:13237624:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000164741.16		TE
chr8	17735988	17735989	del:chr8:17735988:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000129422.16		Genic
chr8	17905633	17905634	del:chr8:17905633:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000104760.18		TE
chr8	17905634	17905635	del:chr8:17905634:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000104760.18		TE
chr8	17906934	17906935	del:chr8:17906934:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000104760.18		Genic
chr8	17907061	17907062	del:chr8:17907061:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000104760.18		Genic
chr8	17909382	17909383	del:chr8:17909382:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000104760.18		TE
chr8	18083831	18083832	del:chr8:18083831:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000104763.21		Genic
chr8	18083832	18083833	del:chr8:18083832:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000104763.21		Genic
chr8	22139255	22139256	del:chr8:22139255:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR-distal	ENSG00000168476.13		Genic
chr8	23020945	23020946	del:chr8:23020945:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR	ENSG00000120889.14		Genic
chr8	23020946	23020947	del:chr8:23020946:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR	ENSG00000120889.14		Genic
chr8	23020947	23020948	del:chr8:23020947:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR	ENSG00000120889.14		Genic
chr8	23027685	23027686	del:chr8:23027685:-	243	-	1	9	0.1111	0.002336	0.00367	Proximal intronic	ENSG00000120889.14		Genic
chr8	23028970	23028971	del:chr8:23028970:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000120889.14		Genic
chr8	23042081	23042082	del:chr8:23042081:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000120889.14		Genic
chr8	38381463	38381464	del:chr8:38381463:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000147548.18		Genic
chr8	38381464	38381465	del:chr8:38381464:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000147548.18		Genic
chr8	38412637	38412638	del:chr8:38412637:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR	ENSG00000077782.24		Genic
chr8	38412638	38412639	del:chr8:38412638:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR	ENSG00000077782.24		Genic
chr8	38440605	38440606	del:chr8:38440605:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000077782.24		Genic
chr8	41957296	41957297	del:chr8:41957296:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000083168.12		Genic
chr8	42541105	42541106	del:chr8:42541105:-	243	-	1	9	0.1111	0.002336	0.00367	5'UTR	ENSG00000168575.12		Genic
chr8	53728291	53728292	del:chr8:53728291:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000047249.19		Genic
chr8	53728292	53728293	del:chr8:53728292:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000047249.19		Genic
chr8	53728293	53728294	del:chr8:53728293:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000047249.19		Genic
chr8	53728294	53728295	del:chr8:53728294:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000047249.19		Genic
chr8	53728295	53728296	del:chr8:53728295:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000047249.19		Genic
chr8	61648282	61648283	del:chr8:61648282:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000198363.19		Genic
chr8	61648283	61648284	del:chr8:61648283:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000198363.19		Genic
chr8	61648284	61648285	del:chr8:61648284:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000198363.19		Genic
chr8	61648285	61648286	del:chr8:61648285:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000198363.19		Genic
chr8	70401847	70401848	del:chr8:70401847:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000140396.14		Genic
chr8	70401848	70401849	del:chr8:70401848:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000140396.14		Genic
chr8	89649436	89649437	del:chr8:89649436:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000251136.12	PARAIL	TE
chr8	93726062	93726063	del:chr8:93726062:-	243	-	1	9	0.1111	0.002336	0.00367	3'UTR-distal			Genic
chr8	102382146	102382147	del:chr8:102382146:-	243	-	1	9	0.1111	0.002336	0.00367	Other SINE	ENSG00000104517.14		TE
chr8	102382147	102382148	del:chr8:102382147:-	243	-	1	9	0.1111	0.002336	0.00367	Other SINE	ENSG00000104517.14		TE
chr8	102382148	102382149	del:chr8:102382148:-	243	-	1	9	0.1111	0.002336	0.00367	Other SINE	ENSG00000104517.14		TE
chr8	116677995	116677996	del:chr8:116677995:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000147677.13		Genic
chr8	117968204	117968205	del:chr8:117968204:-	243	-	1	9	0.1111	0.002336	0.00367	Alu	ENSG00000182197.13	EXT1	TE
chr8	118075910	118075911	del:chr8:118075910:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000182197.13	EXT1	TE
chr8	118075911	118075912	del:chr8:118075911:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000182197.13	EXT1	TE
chr8	118075912	118075913	del:chr8:118075912:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000182197.13	EXT1	TE
chr8	120684205	120684206	del:chr8:120684205:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000172164.15	SNTB1	TE
chr8	120684206	120684207	del:chr8:120684206:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000172164.15	SNTB1	TE
chr8	120684207	120684208	del:chr8:120684207:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000172164.15	SNTB1	TE
chr8	120684208	120684209	del:chr8:120684208:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000172164.15	SNTB1	TE
chr8	120684209	120684210	del:chr8:120684209:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000172164.15	SNTB1	TE
chr8	120684210	120684211	del:chr8:120684210:-	243	-	1	9	0.1111	0.002336	0.00367	LTR/ERV	ENSG00000172164.15	SNTB1	TE
chr8	120774326	120774327	del:chr8:120774326:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120774328	120774329	del:chr8:120774328:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120774329	120774330	del:chr8:120774329:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120774330	120774331	del:chr8:120774330:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120774331	120774332	del:chr8:120774331:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120774332	120774333	del:chr8:120774332:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120774333	120774334	del:chr8:120774333:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120784703	120784704	del:chr8:120784703:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000172164.15	SNTB1	TE
chr8	120784704	120784705	del:chr8:120784704:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000172164.15	SNTB1	TE
chr8	120804244	120804245	del:chr8:120804244:-	243	-	1	9	0.1111	0.002336	0.00367	Satellite/LC	ENSG00000172164.15	SNTB1	TE
chr8	120810125	120810126	del:chr8:120810125:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	120810542	120810543	del:chr8:120810542:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000172164.15	SNTB1	Genic
chr8	123157243	123157244	del:chr8:123157243:-	243	-	1	9	0.1111	0.002336	0.00367	tRNA*			ncRNA
chr8	123157244	123157245	del:chr8:123157244:-	243	-	1	9	0.1111	0.002336	0.00367	tRNA*			ncRNA
chr8	124660592	124660593	del:chr8:124660592:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000170873.20		Genic
chr8	124660604	124660605	del:chr8:124660604:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000170873.20		Genic
chr8	124662772	124662773	del:chr8:124662772:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000170873.20		Genic
chr8	124663311	124663312	del:chr8:124663311:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000170873.20		Genic
chr8	127139438	127139439	del:chr8:127139438:-	243	-	1	9	0.1111	0.002336	0.00367	LINE	ENSG00000254166.5	CASC19	TE
chr8	127173340	127173341	del:chr8:127173340:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000254166.5	CASC19	Genic
chr8	127173341	127173342	del:chr8:127173341:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000254166.5	CASC19	Genic
chr8	127179629	127179630	del:chr8:127179629:-	243	-	1	9	0.1111	0.002336	0.00367	Other SINE	ENSG00000254166.5	CASC19	TE
chr8	127179630	127179631	del:chr8:127179630:-	243	-	1	9	0.1111	0.002336	0.00367	Other SINE	ENSG00000254166.5	CASC19	TE
chr8	127205534	127205535	del:chr8:127205534:-	243	-	1	9	0.1111	0.002336	0.00367	Other SINE	ENSG00000254166.5	CASC19	TE
chr8	127206423	127206424	del:chr8:127206423:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000254166.5	CASC19	Genic
chr8	127209127	127209128	del:chr8:127209127:-	243	-	1	9	0.1111	0.002336	0.00367	Alu	ENSG00000254166.5	CASC19	TE
chr8	127209128	127209129	del:chr8:127209128:-	243	-	1	9	0.1111	0.002336	0.00367	Alu	ENSG00000254166.5	CASC19	TE
chr8	133296603	133296604	del:chr8:133296603:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000104419.17	NDRG1	Genic
chr8	134542910	134542911	del:chr8:134542910:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000066827.17		Genic
chr8	140111470	140111471	del:chr8:140111470:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111471	140111472	del:chr8:140111471:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111472	140111473	del:chr8:140111472:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111473	140111474	del:chr8:140111473:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111474	140111475	del:chr8:140111474:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111475	140111476	del:chr8:140111475:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111476	140111477	del:chr8:140111476:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111477	140111478	del:chr8:140111477:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140111484	140111485	del:chr8:140111484:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000167632.19		Genic
chr8	140670063	140670064	del:chr8:140670063:-	243	-	1	9	0.1111	0.002336	0.00367	5'UTR	ENSG00000169398.21		Genic
chr8	142279657	142279658	del:chr8:142279657:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000171045.17		Genic
chr8	142348957	142348958	del:chr8:142348957:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000171045.17		Genic
chr8	142353179	142353180	del:chr8:142353179:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000171045.17		Genic
chr8	142358304	142358305	del:chr8:142358304:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000171045.17		Genic
chr8	142361874	142361875	del:chr8:142361874:-	243	-	1	9	0.1111	0.002336	0.00367	First intron	ENSG00000171045.17		Genic
chr8	143309851	143309852	del:chr8:143309851:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000184428.14		Genic
chr8	143486783	143486784	del:chr8:143486783:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000014164.8		Genic
chr8	143503484	143503485	del:chr8:143503484:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000014164.8		Genic
chr8	143503485	143503486	del:chr8:143503485:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000014164.8		Genic
chr8	143503486	143503487	del:chr8:143503486:-	243	-	1	9	0.1111	0.002336	0.00367	Deep intronic	ENSG00000014164.8		Genic
